949,-1349
949,5703
949,-10073
949,-24810
949,30082
949,13849
949,-18199
949,-5093
949,-44795
949,1322
949,-1905
949,-8370
949,7389
949,-26395
949,-31765
949,-22342
949,43383
949,2761
949,16907
949,2327
949,42070
949,-35590
949,-14227
949,25575
949,-4298
949,57671
949,-67093
949,11706
949,-3940
949,8665
949,1034
949,-982
949,70163
949,5707
949,7971
949,-3624
949,-4044
949,17961
949,24875
949,-18313
949,-32861
949,15175
949,-067
949,46382
949,-12284
949,62602
949,27195
949,-28590
949,-36592
949,-21621
949,79025
949,35906
949,-55639
949,8113
949,12700
949,8527
949,710
949,18969
949,17919
950,-44396
950,44617
950,-8474
950,251
950,25142
950,-8449
950,-11593
950,-17197
950,-9137
950,35626
950,-4268
950,3222
950,10481
950,-69803
950,29922
950,14753
950,21594
950,29799
950,-13582
950,-9996
950,13422
950,-231
950,39170
950,-13207
950,-21870
950,48037
950,-13621
950,-803
950,19804
950,5301
950,13235
950,51613
950,87521
950,-601
950,-137
950,3897
950,1845
950,37997
950,30301
950,34614
950,-6796
950,36609
950,48542
950,-7635
950,73931
950,24436
950,-49688
950,23857
950,-48218
950,1124
950,15684
950,14923
950,-27508
950,16743
950,8557
950,-551
950,6194
950,-40675
950,-65411
950,-2173
950,32626
950,-1490
950,-14865
950,61336
950,21821
950,69202
950,-46487
950,4285
950,19036
950,-4076
950,23022
950,22329
950,-8046
950,-40227
950,-11673
950,46328
950,-562
950,12699
950,-2087
950,12882
950,35207
950,31921
951,13819
951,5251
951,-5200
951,58428
951,76284
951,-65244
951,63263
951,44080
951,15188
951,-25979
951,-2716
951,14703
951,4317
951,13169
951,777
951,-5513
951,-6343
951,79676
951,-19822
951,-47761
951,-1607
951,24258
951,-27397
951,21195
951,71396
951,-3415
951,53973
951,31642
951,48545
951,28499
951,-1634
951,-32926
951,13655
951,23562
951,3444
951,12356
951,1649
951,-5410
951,704
951,-11633
951,9967
951,47795
951,22078
951,23427
951,30917
951,-1429
951,-45224
951,868
951,56459
951,-24528
951,-5651
951,037
951,-1356
951,21025
951,-7096
951,21944
951,33773
951,4959
951,22471
951,12024
951,-9261
952,-14470
952,-1137
952,-12242
952,15375
952,-3433
952,48173
952,-4479
952,20720
952,7328
952,201
952,-9978
952,-51125
952,-2092
952,-10768
952,-154
952,85309
952,29322
952,-33717
952,11674
952,-19805
952,-7378
952,-2618
952,4798
952,-12538
952,-2969
952,-4585
952,-15349
952,12031
952,-26566
952,-12175
952,7861
952,-2406
952,-33319
952,30377
952,63996
952,18916
952,18128
952,16676
952,-45287
952,52807
952,-19398
952,-1005
952,-35278
952,8258
952,-30194
952,-10549
952,28103
952,59310
952,-13601
952,-9430
952,-27833
952,2227
952,-24874
952,22297
952,16013
952,-801
952,-21408
952,-26374
952,-36370
952,47769
952,16035
952,2935
952,-3390
952,-42581
952,1561
952,-3090
952,-54730
952,47504
952,-63130
952,-13261
952,-2904
952,45670
952,19188
952,20296
952,-18720
952,38685
952,57259
952,-25304
952,59622
952,-23819
953,9442
953,-3030
953,38047
953,-5083
953,6157
953,-18549
953,-45630
953,15111
953,-23518
953,-9751
953,36881
953,-230
953,52368
953,-11468
953,-14830
953,8844
953,-5439
953,6873
953,12697
953,8776
953,-10424
953,22473
953,-30781
953,-6698
953,31867
953,-41588
953,-37713
953,-25940
953,7080
953,58530
953,14577
953,61209
953,83833
953,-78098
953,-5820
953,38279
953,3944
954,42219
954,12751
954,3108
954,-979
954,4681
954,1373
954,3224
954,-17283
954,-2821
954,4791
954,17840
954,-2088
954,-73801
954,-36451
954,55822
954,42565
954,-14014
954,21462
954,15268
954,-17557
954,-35370
954,-33675
954,-13041
954,-24950
954,53148
954,-31849
954,-6146
954,-54545
954,-7447
954,29020
954,13476
954,-15009
954,1075
954,-5505
954,-32497
954,70024
954,-14304
954,-58599
954,-69084
954,50061
954,-3134
954,21489
954,-936
954,-2837
954,211
954,-14772
954,31385
954,255
954,14536
954,-15499
954,-41468
954,-40572
954,-22105
954,20636
955,-24914
955,-1606
955,150
955,-15612
955,11877
955,-6872
955,-7355
955,-73762
955,27123
955,54140
955,-14492
955,19385
955,-68645
955,-9465
955,-48723
955,4856
955,56919
955,-4081
955,1001
955,-7126
955,-2340
955,-4587
955,32925
955,-44378
955,-36336
955,-16838
955,-9237
955,-13308
955,1502
955,35887
955,28544
955,62666
955,4819
955,18982
955,31273
955,41091
955,32843
955,-28613
955,36523
955,-27810
955,3602
955,23574
955,-38495
955,27431
955,-11902
955,10238
955,-43112
955,-17927
955,-15628
955,-36741
955,51257
955,36189
955,56308
955,-11460
955,-26050
955,-7719
955,-52130
955,-19252
955,-905
955,45117
955,-38624
955,6263
955,8204
955,4431
955,33499
955,48163
955,-49758
955,23109
955,-4583
955,17561
955,-33592
955,-41215
955,-15439
955,-359
955,-25689
955,-9027
955,-20252
955,21390
955,11661
955,37346
955,30978
955,3985
955,7323
955,-22426
955,9904
955,24010
955,-16352
955,1506
956,32460
956,-41944
956,9629
956,21799
956,-43301
956,1695
956,-24595
956,36174
956,-19741
956,-430
956,16917
956,-15623
956,18995
956,20246
956,-12240
957,43486
957,24296
957,27887
957,-116
957,44515
957,26356
957,1302
957,9032
957,-37274
957,-13096
957,-5956
957,11772
957,-13854
957,-58130
957,-50222
957,41277
957,47665
957,-2540
957,-35601
957,-7556
957,19258
957,54313
957,-3437
957,-10423
957,14068
957,-16394
957,30839
957,-19361
957,14019
957,-6647
957,-147
957,22270
957,65583
957,33816
957,-1554
957,-4331
957,-271
957,-1147
957,-14948
957,62466
957,1184
957,54750
957,1489
957,-21329
957,-21401
957,24941
957,90194
957,-4359
957,54824
958,-22127
958,-35566
958,-5237
958,14589
958,-695
958,47277
958,-3223
958,18587
958,56480
958,-37750
958,-22650
958,2251
958,1767
958,8647
958,40545
958,2630
958,35859
958,60169
958,4596
958,-136
958,48888
958,-15615
958,32302
958,30870
958,1009
958,-24625
958,-4441
958,-4773
958,84796
958,-6525
958,13616
958,35755
958,-35884
958,18602
958,-8400
958,39402
958,-2192
958,-18736
958,-13315
958,4199
958,26656
958,22676
958,-611
958,28086
958,-38181
958,-20408
958,-7110
958,10534
958,-557
958,28335
958,61594
958,-409
958,26700
958,775
958,13563
958,-2867
958,10031
958,848
958,-29075
959,-4796
959,-7632
959,6221
959,-885
959,-14457
959,-8643
959,-21367
959,-16478
959,-462
959,-22588
959,-19322
959,49875
959,-26620
959,-2912
959,22749
959,-39666
959,36605
959,15276
959,6548
959,-5843
959,21648
959,-36744
959,-23688
959,-43637
959,4287
959,-873
959,5884
959,44392
959,-1381
959,-3568
959,-47683
959,15491
959,61159
959,-25953
959,-21937
959,-1455
959,-54758
959,300
959,51120
959,28405
959,-12070
959,-28460
959,-5995
959,53554
959,1305
959,-17486
960,-3036
960,67936
960,-34214
960,54261
960,-14901
960,-16350
960,2506
960,-31122
960,-18497
960,11865
960,67310
960,-4010
960,-21202
960,39565
960,-1546
960,-21194
960,13331
960,16610
960,-58580
960,11531
960,20547
960,6802
960,19079
960,13987
960,56912
960,-37169
961,-5685
961,-30533
961,21449
961,-43216
961,-18431
961,-7789
961,12586
961,16580
961,-35133
961,-26929
961,-3299
961,40348
961,-1232
961,4233
961,72172
961,53903
961,-3234
962,22757
962,-2664
962,9001
962,-35275
962,13266
962,-23425
962,-2126
962,-48876
962,-40736
962,-13987
962,13531
962,15306
962,2636
962,41864
962,51163
962,5017
962,4628
962,-22839
962,25841
962,23279
962,4839
962,-17591
962,-30692
962,1465
962,58678
962,-7487
962,96047
962,21970
962,-57339
962,4063
962,16901
962,-402
962,75772
962,-277
962,28613
962,36578
962,42133
962,45816
962,10324
962,48704
962,-15526
962,-7326
962,-17034
962,-12121
962,-65256
962,-22141
962,10642
962,21434
962,66640
962,9889
962,-67890
962,3250
962,-11893
962,-35136
962,-2244
962,-1241
962,4563
962,350
962,-24947
962,6177
962,-1610
962,-13701
962,-24931
962,-34126
962,16400
962,-25586
962,35161
962,15597
962,88585
962,4817
962,22316
963,74004
963,-40383
963,-23308
963,-51096
963,35906
963,4758
963,71251
963,-23577
963,-40348
963,11771
963,-4047
963,37521
963,53635
963,2715
963,2871
963,36875
963,35962
963,9502
963,43901
963,35545
963,13084
963,232
963,-27056
963,6848
963,-4333
963,608
964,3005
964,-034
964,11734
964,-23631
964,1198
964,662
964,-3529
964,10405
964,1541
964,-2450
964,88356
964,22744
964,-6603
964,5737
964,-3593
964,-2587
964,719
964,-47561
964,3402
964,71847
964,-15865
964,122
964,2242
964,32214
964,-19774
964,1539
964,-30792
964,-970
964,16391
964,12191
964,23420
964,2762
964,65064
964,-36124
964,49799
964,-37146
964,910
964,-6570
964,57187
964,-2461
964,1978
965,-8133
965,56705
965,17740
965,-23437
965,-1984
965,-2060
965,53311
965,-16189
965,-4574
965,-1220
965,602
965,29369
965,5102
965,6194
965,45122
965,89188
965,-38887
965,-52641
965,-1537
965,-13903
965,-5731
965,45416
965,55569
965,233
965,-18754
965,-52514
965,16703
965,5039
965,-36724
965,-212
965,34546
965,6391
965,3587
965,-45093
965,-1986
965,-7429
965,32109
965,-8344
965,-61751
965,-45475
965,-4818
965,80250
965,-34820
965,43506
965,-6249
965,60846
965,3206
965,-21928
965,55888
965,-44770
965,-12017
965,5769
965,-21065
965,-18929
965,-17009
965,-871
965,-923
965,-21066
965,-23573
965,51078
965,-55083
965,4990
965,7146
965,12740
965,40322
965,-24808
965,10872
965,720
965,26613
965,-34127
965,65864
965,64358
965,-11611
965,19562
965,-208
965,-18757
965,50300
965,-1978
965,-25565
965,-35026
965,055
965,53878
965,-3322
965,-1054
965,-12660
965,-36459
965,9623
965,5449
965,-8166
966,-1859
966,10611
966,-53309
966,15579
966,-7031
966,-20188
966,10865
966,-14869
966,-9580
966,-20845
966,12148
966,-21811
966,-24200
966,-13829
966,-45173
966,63406
966,62233
967,-6265
967,-10178
967,-9025
967,25543
967,36942
967,54664
967,-32793
967,5013
967,72234
967,-26333
967,23100
967,41489
967,15765
967,-14185
967,-8469
967,-47782
967,-16440
967,-32482
967,7097
967,-49482
967,-13731
967,4831
967,-7028
967,35038
967,3950
967,12433
967,-13380
967,-7052
967,1061
967,-12871
967,52120
967,58070
967,-2423
967,51711
967,-23823
967,13114
967,-899
967,3737
967,15393
967,56955
967,36071
967,-36866
967,-4281
968,-10055
968,5341
968,-43008
968,15004
968,8470
968,-43283
968,100
968,2244
968,-8138
968,-953
968,-42860
968,-30093
968,9809
968,31076
968,62042
968,-10949
968,2198
968,-992
968,27652
968,23429
968,-10598
968,-11249
968,14684
968,62844
968,-26680
968,12580
968,2258
968,6837
968,30977
968,-32220
968,22157
968,4692
968,-10689
968,36402
968,69150
968,-1687
968,-478
968,-14656
968,-35489
968,-27591
968,-24413
968,5391
968,-10769
968,-5900
968,-1983
968,-7699
968,84662
968,60657
968,-54261
968,60987
968,45811
968,-22163
968,69391
968,-36550
968,5422
968,-9999
968,26651
968,-4299
968,-6520
968,90150
968,1085
968,50573
968,10865
968,-26392
968,-11213
968,-1587
968,-8884
968,20086
968,-3696
968,-52027
968,8228
968,14363
968,-47133
968,6481
968,-14440
968,-53171
968,-3136
968,38072
968,-17603
968,838
968,4749
968,38823
968,5362
968,11251
968,-23371
968,-33419
968,29718
968,69627
968,-043
968,12787
968,29112
968,-33828
968,7749
968,66522
968,44572
968,-21509
968,5389
969,-4652
969,6445
969,-64029
969,-2036
969,-405
969,8307
969,47912
969,-2251
969,-56358
969,-48761
969,-16319
969,52357
969,-3229
969,29233
969,10759
969,-29856
970,46331
970,-5169
970,-8100
970,49027
970,-32063
971,8742
971,-16474
971,-5118
971,-3378
971,17649
971,29698
971,18088
971,6771
971,-4267
971,-2028
971,-10516
971,-2834
971,41373
971,11289
971,-6757
971,-15023
971,16080
971,16842
971,-5499
971,828
971,-33761
971,8175
971,-17716
971,3495
971,-2365
971,-12497
971,20656
971,-19311
971,-35023
971,51733
971,381
971,2077
971,-43118
971,-4856
971,22240
971,-5067
971,31014
972,-41913
972,3474
972,58646
972,37020
972,-38520
972,25799
972,-32903
972,4712
972,-13426
972,-12393
972,-2545
972,-35917
972,-33446
972,-47572
972,-681
972,64048
972,7694
972,-31183
972,63609
972,-2156
972,-20417
972,32637
972,-60174
972,-3865
972,39982
972,62500
972,-13497
972,4024
972,-23575
972,1457
972,16793
972,-26518
972,32838
972,17702
972,-132
972,54879
972,-23601
972,-39907
972,13219
972,-437
972,8742
972,14121
972,-6398
972,-26019
972,-35081
972,1396
972,14659
972,3067
972,-31861
972,16593
972,30873
972,-5665
972,27485
972,16965
972,-16755
972,-4883
972,-8030
972,-9676
972,-11957
972,36052
972,-1299
972,-6951
972,-58135
972,-19255
972,10762
972,21977
972,-16938
972,-17843
972,75461
972,-24803
972,-16937
972,59044
972,20231
972,57683
972,-62154
972,-625
972,6661
972,25712
972,-67837
972,2166
972,-44408
972,2180
972,21811
972,37912
972,36958
972,1164
972,-12260
972,035
972,-2907
972,31993
972,-22930
972,25109
972,-49896
973,-28346
973,-32301
973,-5059
973,20700
973,7475
973,29746
973,37395
973,10812
973,2581
973,4143
973,-15665
973,1283
973,-12069
973,-11536
973,-189
973,30657
973,-31503
973,-689
973,-70779
973,53570
973,25806
973,21464
973,22121
973,-4672
973,-26279
973,21355
973,3214
973,2318
973,-14705
973,7783
973,-11945
973,-33597
973,-7406
973,33855
973,19180
973,-3781
973,-420
973,5928
973,22240
973,-044
973,-51908
973,-21603
973,-39756
973,65692
973,-31950
973,83510
973,3770
973,51550
973,-22831
973,-5176
973,-456
973,13594
974,27601
974,35074
974,53860
974,10205
974,-3988
974,-14266
974,25266
974,-64900
974,27768
974,-28350
974,3034
974,27181
974,7740
974,61177
974,-31803
974,-29328
974,31235
974,11003
974,13854
974,17444
974,3510
974,69439
974,-1158
974,-5686
974,-675
974,-4244
974,3685
974,-294
974,-3135
974,-369
974,236
974,12630
974,12866
974,-14253
974,-9754
974,-9492
974,11841
974,44529
974,-32157
974,-14486
974,-9425
974,-16626
974,-16531
974,-56785
974,17210
974,-1444
974,8853
974,-23834
974,-4144
974,-11371
974,-58904
974,74817
974,-9621
974,8160
974,19504
974,-23988
974,17453
974,6697
974,-23478
974,-25781
974,26108
974,-8780
974,-61474
974,5051
974,-52465
974,3495
974,18119
974,11351
974,44998
974,14722
974,-1798
974,-50439
974,-1114
974,-63402
974,88914
974,5898
974,-42913
974,2886
974,-30324
974,-25256
974,35663
974,-798
974,-31686
974,14365
974,-10560
974,37563
974,-18262
974,-52961
974,23570
974,-18460
974,84837
974,-4472
974,-11748
974,1980
974,-24708
974,-56992
974,12397
975,7194
975,46189
975,38714
975,127
975,-20226
975,-24544
975,1716
975,-40221
975,40322
975,37647
975,-66816
975,93085
975,22479
975,69635
975,6519
975,-12145
975,57378
975,-23581
975,61774
975,12811
975,10409
975,-13876
975,-61826
975,-34721
975,22559
975,-19232
975,28784
975,-9823
975,-1497
975,-40503
975,-22451
975,3180
975,-20172
975,-14448
975,75817
975,-35359
975,44705
975,-27002
975,4621
975,4956
975,22059
975,576
975,478
975,22652
975,7725
975,85339
975,3563
975,28667
975,-4120
975,474
975,4702
975,767
975,-16979
975,-3650
975,-1708
975,48240
975,1389
975,-2279
975,-45862
976,3535
976,50979
976,-1807
976,59051
976,16748
976,4446
976,17718
976,25110
976,56604
976,19494
976,-33271
976,-47370
976,64975
976,-4792
976,-10478
976,56686
976,-885
976,-18734
976,-30143
976,-30848
976,-25412
976,9627
976,29891
976,-3093
976,-2473
976,-43033
976,22017
976,-26375
976,21106
976,-3413
976,-4694
976,-22875
976,-35682
976,6596
976,13330
976,-17100
976,-31161
976,-72357
976,61170
976,17856
976,-3164
976,-1965
976,-16136
976,12328
976,-45775
976,62742
976,55785
976,-1382
976,6474
976,-9970
976,-12180
976,-34244
976,58158
976,-10885
976,-4050
976,-56216
976,-586
976,15920
976,-38787
976,36782
977,6339
977,2962
978,28034
978,5762
978,28422
978,-25210
978,8756
978,-13975
978,36773
978,27779
978,-1250
978,-11565
978,-17692
978,3100
978,-9305
978,8253
978,-8259
978,-1857
978,-12404
978,6601
978,18761
978,-8974
978,9343
978,-20207
978,23219
978,-36742
978,-43248
978,-63959
978,-9409
978,2965
978,17471
978,-7911
978,43807
978,-56394
978,-1031
978,-14540
978,-37931
978,-3415
978,11982
978,-6592
978,1920
978,67745
978,-2312
978,41095
978,-26038
978,-27809
978,-14072
978,-58138
978,1031
978,14022
978,-1585
978,-2596
978,-7328
978,57004
978,-18716
978,1683
978,11431
978,48807
978,17752
978,-29109
978,-2423
978,71525
978,9164
978,-7897
978,58047
978,-9462
978,23406
978,64484
978,5496
978,-1357
978,-16977
978,-5311
978,-17216
978,-46914
978,37934
978,1050
978,-18215
978,10388
978,-35987
978,56354
978,-1992
978,-29007
978,-2899
978,25730
978,860
978,53487
978,14133
978,-4641
978,-26877
978,49966
978,17627
978,-59593
978,3535
978,-25349
978,4428
978,7330
978,-31461
978,14119
978,50576
978,-8603
978,4908
979,-8254
979,43799
979,-9572
979,28166
979,-67970
979,85851
979,59507
979,-4508
979,-33861
979,32820
979,-1701
979,-9651
979,48848
979,29556
979,62233
979,-24828
979,-2345
979,-31567
979,-25428
979,-54423
979,-12499
979,12002
979,-69875
979,30471
979,-68933
979,13353
979,15570
979,16395
979,6248
979,41531
979,35318
979,37986
979,12863
979,-15606
979,13088
979,19726
979,-5574
979,-60646
979,-13820
979,-31459
979,-29540
979,5104
979,-4520
979,-44118
979,-28290
979,-3260
979,-25584
979,812
979,22756
979,88932
979,89416
979,-20541
979,-29207
979,-4134
979,2344
979,5386
979,-4392
979,448
979,-54792
979,37409
979,-4758
979,83157
980,-554
980,-6863
980,66675
980,-24836
980,47651
980,-364
980,-1049
980,-27413
980,-54817
980,-2351
980,-3675
980,7632
980,50845
980,33163
980,-2288
980,2892
980,-6710
980,-43694
980,19056
980,-52754
980,-1660
980,-13741
980,80038
980,25997
980,-44581
980,-8440
980,-59669
980,-23044
981,25683
981,5626
981,12654
981,12242
981,-13253
981,-13388
981,-37331
981,32925
981,7841
981,10857
981,-13618
981,2541
981,-6965
981,40177
981,25925
981,-22461
981,-50333
981,20090
981,9563
981,-31411
981,-4791
981,15662
981,-6766
981,73659
981,17016
981,-3294
981,8103
981,28689
981,59490
981,-341
981,-12478
981,16716
981,-22440
981,-24236
981,-8164
981,34142
981,-538
981,-1197
981,17976
981,96544
981,-42804
981,-3918
981,25918
981,4051
981,-17333
981,33262
981,-897
981,-13062
981,-11247
981,25177
981,18045
981,16400
981,-327
981,-35364
981,35338
981,8360
981,-6655
981,1897
981,-56321
981,-8713
981,-27095
981,62410
981,29828
981,21342
981,-47566
981,1672
981,40874
981,32438
981,28756
981,3959
981,-21419
981,-38090
981,-34195
981,55212
981,13446
981,-70852
981,12819
981,5365
981,-1440
981,-19137
982,5968
982,13275
982,15293
982,6456
982,36043
982,-26330
982,6954
982,-155
982,-12920
982,-33079
982,6538
982,27990
982,75551
982,54116
982,10972
982,-1457
982,-3326
982,4208
982,-21288
982,-4856
982,536
982,19474
982,-25043
982,-39918
982,16250
982,-33953
982,-1228
982,15609
982,-16251
982,11983
982,-511
982,26427
982,-2132
982,31707
982,-19196
982,-14811
982,773
982,22382
982,-14447
982,-1773
982,041
982,21450
982,-1217
982,-13337
982,47150
982,15248
982,2038
982,17560
982,15014
982,12951
982,-9760
982,49024
982,-8086
982,66633
982,-3334
982,23343
982,-15902
982,-47712
982,-3819
982,14726
982,-3727
982,40428
982,41774
982,-653
982,-43236
982,66640
982,12386
982,-12753
982,-7559
983,31510
983,004
983,4956
983,52866
983,-16788
983,89564
983,-36455
983,39240
983,6443
983,34051
983,-9202
983,-21255
983,-42167
983,-33359
983,-50895
983,-20449
983,051
983,-4170
983,4389
983,-19667
983,-10863
983,8860
983,-59085
983,12093
984,-25182
984,-73589
984,-3322
984,-5595
984,-2193
984,16015
984,-50812
984,3934
984,-20068
984,-2702
984,11262
984,46427
984,8122
984,-8834
984,18916
984,21926
984,51455
984,-46068
984,17009
984,3685
984,24649
984,-546
984,3750
985,16231
985,17728
985,60212
985,32382
985,3174
985,14915
985,61690
986,2318
986,50026
986,12713
986,2923
986,-66491
986,27282
986,-16238
986,15466
986,-2274
986,-67959
986,-28147
986,11240
986,-3953
986,20783
986,15301
986,-46842
